0.17, 2.48, 2.08 | 0.18, 2.49, 1.62 | 0.52, -0.37, 0.12 | 0.51, -0.37, -0.00
0.17, 2.48, 2.09 | 0.17, 2.48, 1.63 | -0.16, 0.48, 0.65 | -0.14, 0.48, 0.00
0.18, 2.46, 2.07 | 0.18, 2.47, 1.65 | 0.87, 0.13, -0.28 | 0.85, 0.13, 0.00
0.19, 2.50, 1.91 | 0.19, 2.49, 1.66 | -0.21, -0.45, 0.28 | -0.15, -0.45, 0.00
0.21, 2.53, 1.80 | 0.20, 2.52, 1.66 | 0.03, -0.44, 0.63 | 0.03, -0.44, 0.00
0.20, 2.51, 1.85 | 0.21, 2.51, 1.67 | 0.18, -0.46, 0.32 | 0.17, -0.46, 0.00
0.19, 2.48, 1.89 | 0.21, 2.49, 1.68 | 0.23, 0.02, 0.26 | 0.22, 0.02, 0.00
0.19, 2.45, 1.92 | 0.20, 2.46, 1.68 | 0.98, -0.36, -0.25 | 0.97, -0.35, 0.00
0.18, 2.42, 1.96 | 0.20, 2.43, 1.69 | 0.78, -0.64, 0.23 | 0.78, -0.64, 0.00
0.18, 2.40, 1.98 | 0.20, 2.40, 1.70 | -0.34, 0.63, -0.39 | -0.31, 0.63, 0.00
0.17, 2.39, 2.02 | 0.20, 2.39, 1.72 | 0.09, 0.20, -0.12 | 0.01, 0.21, 0.00
0.18, 2.40, 2.05 | 0.20, 2.39, 1.73 | -0.03, -0.11, 0.77 | -0.03, -0.11, 0.00
0.18, 2.42, 2.07 | 0.20, 2.40, 1.74 | -0.61, -0.19, -0.12 | -0.58, -0.19, 0.00
0.17, 2.42, 2.09 | 0.19, 2.41, 1.75 | -0.21, -0.45, 0.97 | -0.22, -0.45, 0.00
0.17, 2.42, 2.12 | 0.18, 2.42, 1.77 | -0.30, -0.74, 0.22 | -0.29, -0.74, 0.00
0.17, 2.41, 2.13 | 0.17, 2.40, 1.78 | -0.36, 0.47, -0.16 | -0.35, 0.47, 0.00
0.17, 2.41, 2.13 | 0.17, 2.41, 1.80 | -0.20, -5.31, -12.48 | -0.20, -5.31, 0.00
0.18, 2.42, 2.15 | 0.17, 2.42, 1.81 | 0.11, -1.55, 0.68 | 0.11, -1.55, 0.00
0.20, 2.41, 2.12 | 0.19, 2.40, 1.82 | 0.05, 2.33, 0.72 | 0.05, 2.33, 0.00
0.22, 2.39, 2.12 | 0.22, 2.39, 1.84 | -1.45, 1.73, 0.13 | -1.45, 1.73, 0.00
0.21, 2.39, 2.12 | 0.21, 2.39, 1.85 | -2.65, 0.68, 2.64 | -2.64, 0.68, 0.00
0.20, 2.41, 2.12 | 0.20, 2.41, 1.86 | 0.87, -2.79, -0.60 | 0.86, -2.79, 0.00
0.19, 2.43, 2.11 | 0.19, 2.43, 1.87 | -1.35, -1.20, 0.15 | -1.33, -1.20, 0.00
0.23, 2.48, 1.92 | 0.22, 2.47, 1.88 | 1.37, 0.75, -2.69 | 1.36, 0.75, 0.00
0.26, 2.49, 1.76 | 0.25, 2.49, 1.88 | 0.91, -0.19, 1.56 | 0.91, -0.18, 0.00
0.30, 2.53, 1.69 | 0.29, 2.53, 1.88 | 1.18, 0.21, -1.44 | 1.17, 0.21, 0.00
0.34, 2.53, 1.60 | 0.33, 2.53, 1.87 | -1.20, 1.15, 0.45 | -1.18, 1.15, 0.00
0.42, 2.49, 1.45 | 0.40, 2.50, 1.86 | -0.14, 1.44, -0.09 | -0.15, 1.44, 0.00
0.38, 2.53, 1.63 | 0.40, 2.53, 1.85 | 0.12, 0.87, 0.32 | 0.12, 0.87, 0.00
0.35, 2.56, 1.75 | 0.38, 2.56, 1.85 | 0.38, 0.29, 0.79 | 0.37, 0.29, 0.00
0.33, 2.59, 1.85 | 0.36, 2.60, 1.86 | 0.28, 0.04, 0.48 | 0.28, 0.04, 0.00
0.31, 2.58, 1.90 | 0.33, 2.60, 1.86 | -0.26, 0.53, 0.12 | -0.23, 0.53, 0.00
0.31, 2.56, 1.90 | 0.32, 2.58, 1.86 | -0.14, 0.63, -0.72 | -0.14, 0.63, 0.00
0.37, 2.52, 1.67 | 0.34, 2.55, 1.86 | 0.72, 0.26, -0.31 | 0.70, 0.26, 0.00
0.42, 2.47, 1.50 | 0.39, 2.50, 1.85 | 0.99, -0.24, 0.09 | 0.98, -0.24, 0.00
0.35, 2.47, 1.65 | 0.37, 2.48, 1.85 | 0.25, -1.08, 0.23 | 0.26, -1.08, 0.00
0.32, 2.48, 1.78 | 0.34, 2.48, 1.85 | -0.56, -0.56, -1.71 | -0.55, -0.56, 0.00
0.28, 2.44, 1.85 | 0.31, 2.45, 1.85 | 0.21, -0.58, 0.52 | 0.19, -0.58, 0.00
0.27, 2.44, 1.90 | 0.28, 2.44, 1.85 | -1.13, -1.00, 0.64 | -1.12, -1.00, 0.00
0.29, 2.48, 1.77 | 0.28, 2.46, 1.85 | -0.41, -0.05, -0.12 | -0.47, -0.06, 0.00
0.28, 2.47, 1.83 | 0.28, 2.47, 1.85 | -1.13, -1.88, -1.99 | -1.13, -1.88, 0.00
0.29, 2.52, 1.73 | 0.28, 2.50, 1.85 | -0.33, -0.95, 0.00 | -0.35, -0.95, 0.00
0.28, 2.51, 1.80 | 0.27, 2.50, 1.85 | 0.38, 0.55, 0.67 | 0.36, 0.55, 0.00
0.26, 2.47, 1.84 | 0.26, 2.47, 1.86 | 0.71, 0.39, 0.17 | 0.70, 0.39, 0.00
0.25, 2.46, 1.90 | 0.25, 2.46, 1.86 | 0.26, 0.00, -1.28 | 0.26, 0.00, 0.00
0.24, 2.47, 1.96 | 0.24, 2.46, 1.87 | 0.35, 0.58, 0.12 | 0.34, 0.58, 0.00
0.24, 2.45, 1.96 | 0.24, 2.45, 1.87 | 1.08, -0.92, 0.94 | 1.08, -0.92, 0.00
0.21, 2.46, 2.01 | 0.21, 2.46, 1.88 | -1.32, -2.42, -1.44 | -1.31, -2.42, 0.00
0.16, 2.56, 2.11 | 0.18, 2.54, 1.89 | -1.21, 0.76, -0.66 | -1.21, 0.76, 0.00
0.15, 2.53, 2.11 | 0.15, 2.53, 1.90 | 0.04, -0.52, 0.39 | -0.02, -0.52, 0.00
0.11, 2.61, 2.18 | 0.12, 2.59, 1.91 | -0.59, -0.28, 0.95 | -0.58, -0.28, 0.00
0.14, 2.62, 1.98 | 0.12, 2.61, 1.92 | -0.74, -0.16, -0.06 | -0.73, -0.16, 0.00
0.16, 2.63, 1.84 | 0.14, 2.63, 1.92 | -0.58, -1.35, 0.34 | -0.59, -1.35, 0.00
0.15, 2.59, 1.88 | 0.13, 2.59, 1.92 | -1.03, -0.13, -0.67 | -1.02, -0.13, 0.00
0.13, 2.55, 1.92 | 0.12, 2.55, 1.93 | 0.46, -1.24, -0.30 | 0.44, -1.24, 0.00
0.13, 2.49, 1.95 | 0.12, 2.49, 1.93 | -1.12, 0.87, -0.23 | -1.10, 0.87, 0.00
0.15, 2.45, 1.99 | 0.13, 2.45, 1.94 | -0.21, -1.19, 0.06 | -0.22, -1.18, 0.00
0.18, 2.50, 1.85 | 0.14, 2.48, 1.94 | -0.63, 0.19, -0.49 | -0.62, 0.19, 0.00
0.20, 2.46, 1.93 | 0.15, 2.45, 1.94 | -0.49, 0.02, 0.59 | -0.50, 0.02, 0.00
0.22, 2.42, 1.98 | 0.17, 2.42, 1.95 | 0.20, -0.09, 0.33 | 0.13, -0.09, 0.00
0.21, 2.42, 2.02 | 0.20, 2.42, 1.95 | 0.27, -2.31, 2.60 | 0.27, -2.31, 0.00
0.20, 2.41, 2.03 | 0.20, 2.40, 1.96 | 0.66, -0.63, 0.58 | 0.65, -0.63, 0.00
0.21, 2.41, 2.06 | 0.20, 2.39, 1.97 | 0.01, 0.03, 0.59 | 0.04, 0.03, 0.00
0.20, 2.41, 2.06 | 0.19, 2.40, 1.97 | -1.32, -0.44, -0.19 | -1.30, -0.44, 0.00
0.18, 2.44, 2.08 | 0.18, 2.40, 1.98 | 0.01, -0.03, -0.08 | -0.55, -0.08, 0.00
0.25, 2.41, 1.78 | 0.22, 2.40, 1.98 | -0.48, 0.29, -1.35 | -0.48, 0.29, 0.00
0.22, 2.41, 1.82 | 0.22, 2.40, 1.98 | -0.35, 1.20, 0.88 | -0.35, 1.20, 0.00
